countyName,device_count,distance_traveled_from_home,completely_home_device_count,median_home_dwell_time,part_time_work_behavior_devices,full_time_work_behavior_devices,delivery_behavior_devices,median_non_home_dwell_time,candidate_device_count,median_percentage_time_home,mean_home_dwell_time,mean_non_home_dwell_time,mean_distance_traveled_from_home,stateFIPS,countyFIPS,Admin2,FIPS,Lat,Long_,Confirmed,Deaths,Recovered,Active,Incidence_Rate,Case-Fatality_Ratio,CTYNAME,SUMLEV,STATE,COUNTY,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
Crawford,63.8972010178117,2475.443765903308,17.431806615776082,508.210941475827,4.44342663273961,2.336641221374046,1.971162001696353,109.34809160305343,148.31645462256148,77.3128074639525,579.4469889737065,262.8044953350297,11476.937489397795,39.0,39033.0,Crawford,39033.0,40.850651559999996,-82.91989099000004,120.3157894736842,4.315789473684211,0.0,116.0,289.95948685035,3.5841291512823603,Crawford,50.0,39.0,33.0,6.0,9.0,4499.712918660287,2192.5645933014353,2307.1483253588517,2122.8516746411483,2251.598086124402,26.688995215311003,15.014354066985646,4.669856459330144,4.363636363636363,10.210526315789474,10.76555023923445,0.42105263157894735,1.4832535885167464,27.72248803827751,23.923444976076556,2149.2631578947367,2274.373205741627,42.354066985645936,28.95693779904306,14.363636363636363,12.78468899521531,13.82775119617225,13.636363636363637,1.186602870813397,2.172248803827751,2159.8086124401916,2275.693779904306,2094.267942583732,2223.9617224880385,26.220095693779903,14.851674641148325,3.5789473684210527,3.1196172248803826,10.086124401913876,10.736842105263158,0.35406698564593303,1.2822966507177034,25.301435406698566,21.741626794258373,2118.5167464114834,2244.7081339712918,40.49760765550239,27.626794258373206,12.30622009569378,10.62200956937799,13.368421052631579,13.37799043062201,1.0813397129186604,1.875598086124402,32.75598086124402,31.454545454545453,28.583732057416267,27.636363636363637,0.4688995215311005,0.16267942583732056,1.0909090909090908,1.244019138755981,0.12440191387559808,0.028708133971291867,0.06698564593301436,0.20095693779904306,2.4210526315789473,2.1818181818181817,30.74641148325359,29.66507177033493,1.8564593301435406,1.3301435406698565,2.0574162679425836,2.1626794258373208,0.45933014354066987,0.2583732057416268,0.10526315789473684,0.2966507177033493
Cuyahoga,91.73900062033661,2473.2083229460773,30.265037365134763,563.6858053070666,4.674955214016129,2.79328587081925,2.0306110025683095,64.21579887179904,296.44334935386433,82.67014905471137,612.5014725747448,226.95145141372973,9825.840541606034,39.0,39035.0,Cuyahoga,39035.0,41.424119000000005,-81.65918338999998,5001.263157894737,289.42105263157896,0.0,4711.8421052631575,404.9369719250972,5.772879159270623,Cuyahoga,50.0,39.0,35.0,6.0,9.0,133100.77511961723,63318.717703349284,69782.05741626794,41629.454545454544,44209.97129186603,18335.148325358852,21988.803827751195,165.63636363636363,174.76555023923444,1888.7177033492824,2015.531100478469,25.282296650717704,29.818181818181817,1274.4784688995214,1363.1674641148325,42740.038277511965,45381.674641148325,19174.746411483255,22909.952153110047,519.7511961722488,583.0813397129186,2221.5789473684213,2353.7607655502393,67.39712918660287,74.88995215311004,59811.062200956934,66196.84210526316,38873.54066985646,41455.3014354067,17848.66028708134,21443.741626794257,101.41626794258373,110.01913875598086,1862.7942583732058,1986.248803827751,9.21531100478469,12.066985645933014,1115.4354066985645,1189.4641148325359,39847.24401913876,42478.19138755981,18577.043062200955,22240.574162679426,392.90909090909093,448.76555023923447,2166.488038277512,2293.444976076555,43.97129186602871,48.50717703349282,3507.6555023923447,3585.215311004785,2755.913875598086,2754.6698564593303,486.488038277512,545.0622009569378,64.22009569377991,64.7464114832536,25.923444976076556,29.282296650717704,16.066985645933013,17.751196172248804,159.04306220095694,173.70334928229664,2892.7942583732056,2903.4832535885166,597.7033492822967,669.377990430622,126.84210526315789,134.31578947368422,55.09090909090909,60.31578947368421,23.425837320574164,26.382775119617225
Darke,77.13455720572057,2580.2908415841584,18.943206820682068,580.6808305830583,6.245324532453245,2.875756325632563,2.0286028602860284,135.28004675467548,162.0963283828383,76.03561606160616,617.6470022002201,282.7693894389439,11759.996837183719,39.0,39037.0,Darke,39037.0,40.13412965999999,-84.61945169999997,204.1578947368421,24.157894736842106,0.0,180.0,399.4245979238984,11.883021071238986,Darke,50.0,39.0,37.0,6.0,9.0,5502.641148325359,2712.6698564593303,2789.971291866029,2654.5167464114834,2730.2392344497607,16.63157894736842,13.24401913875598,5.253588516746412,5.741626794258373,9.148325358851675,10.746411483253588,0.631578947368421,0.44976076555023925,26.48803827751196,29.550239234449762,2679.645933014354,2758.1435406698565,30.47846889952153,29.0622009569378,15.196172248803828,16.62200956937799,13.425837320574162,15.38755980861244,1.4736842105263157,1.4258373205741626,2672.717703349282,2753.502392344498,2617.693779904306,2696.9473684210525,16.095693779904305,12.909090909090908,4.344497607655502,4.526315789473684,8.985645933014354,10.488038277511961,0.35406698564593303,0.3444976076555024,25.24401913875598,28.28708133971292,2641.6555023923447,2723.6555023923447,29.36842105263158,28.13397129186603,13.598086124401913,14.842105263157896,13.08133971291866,14.956937799043063,1.138755980861244,1.3110047846889952,39.952153110047846,36.4688995215311,36.822966507177036,33.291866028708135,0.5358851674641149,0.3349282296650718,0.9090909090909091,1.215311004784689,0.16267942583732056,0.2583732057416268,0.27751196172248804,0.10526315789473684,1.244019138755981,1.263157894736842,37.99043062200957,34.48803827751196,1.1100478468899522,0.9282296650717703,1.5980861244019138,1.7799043062200957,0.3444976076555024,0.430622009569378,0.3349282296650718,0.11483253588516747
Defiance,76.35877148204867,2077.2966649651185,20.047388123192103,560.3265271396971,5.8010889909817935,2.725795473881232,2.18793602177982,117.43593670239919,166.8373319720946,77.39016505019568,600.1791730474732,262.42989620554704,10159.486217457887,39.0,39039.0,Defiance,39039.0,41.323988370000016,-84.49076943999997,37.63157894736842,2.0,0.0,35.63157894736842,98.80426115831763,5.340967073898474,Defiance,50.0,39.0,39.0,6.0,9.0,4066.4497607655503,2012.3827751196172,2054.066985645933,1923.2057416267942,1971.2631578947369,45.89473684210526,36.5933014354067,7.473684210526316,7.904306220095694,7.177033492822966,8.822966507177034,0.8038277511961722,0.5645933014354066,27.827751196172247,28.91866028708134,1949.5406698564593,1998.4976076555024,61.177033492822964,52.985645933014354,18.124401913875598,18.669856459330145,10.708133971291867,12.526315789473685,1.8086124401913874,1.5215311004784688,1814.7942583732058,1869.3971291866028,1742.421052631579,1803.4832535885168,39.51196172248804,28.698564593301434,3.425837320574163,4.344497607655502,6.717703349282297,8.373205741626794,0.6411483253588517,0.5645933014354066,22.076555023923444,23.933014354066987,1763.3684210526317,1826.1722488038276,51.751196172248804,42.32535885167464,11.578947368421053,13.004784688995215,9.607655502392344,11.416267942583731,1.4258373205741626,1.2535885167464116,197.58851674641147,184.66985645933013,180.7846889952153,167.7799043062201,6.382775119617225,7.894736842105263,4.047846889952153,3.5598086124401913,0.45933014354066987,0.44976076555023925,0.16267942583732056,0.0,5.751196172248804,4.985645933014354,186.17224880382776,172.32535885167465,9.425837320574162,10.660287081339712,6.545454545454546,5.6650717703349285,1.1004784688995215,1.1100478468899522,0.3827751196172249,0.2679425837320574
Delaware,197.9387582114855,2057.473793882885,59.675990675990676,756.2329236420145,12.777300981846436,5.862700430882249,3.3770926043653318,77.31708695345058,394.2071060252878,88.15241576605213,710.9764074309529,254.0428056791693,10145.86063431518,39.0,39041.0,Delaware,39041.0,40.27942393,-83.00457058000003,378.89473684210526,14.31578947368421,0.0,364.57894736842104,181.13594555907454,3.783203274133924,Delaware,50.0,39.0,41.0,6.0,9.0,19651.177033492822,9714.373205741627,9936.803827751197,8639.014354066985,8861.846889952154,354.76555023923447,326.488038277512,19.04306220095694,18.363636363636363,518.6124401913876,544.7272727272727,4.5933014354066986,3.674641148325359,178.3444976076555,181.70334928229664,8809.004784688996,9034.708133971291,435.0430622009569,410.7368421052632,60.49760765550239,61.100478468899524,589.3205741626795,615.1004784688995,10.258373205741627,9.502392344497608,9475.416267942584,9713.913875598086,8431.913875598086,8666.0,345.14832535885165,318.14354066985646,12.746411483253588,13.933014354066986,514.1626794258373,541.0909090909091,3.751196172248804,2.8803827751196174,167.6937799043062,171.86602870813397,8592.296650717703,8830.0,420.04784688995215,396.9665071770335,49.5311004784689,52.73684210526316,582.5741626794259,609.3205741626795,8.679425837320574,8.066985645933014,238.95693779904306,222.88995215311004,207.10047846889952,195.8468899521531,9.617224880382775,8.344497607655502,6.29665071770335,4.430622009569378,4.44976076555024,3.6363636363636362,0.8421052631578947,0.7942583732057417,10.650717703349283,9.83732057416268,216.70813397129186,204.70813397129186,14.995215311004785,13.770334928229666,10.966507177033494,8.363636363636363,6.746411483253588,5.779904306220096,1.5789473684210527,1.4354066985645932
Erie,89.13632992137666,2164.429350244771,24.061081441922564,589.3728304405874,6.847611630321911,3.2003041091826137,2.2214434060228454,106.54276071799437,195.17408396380358,79.11949265687583,616.4190402017505,259.5135365672749,9515.413254709983,39.0,39043.0,Erie,39043.0,41.36796058000001,-82.62904520999999,196.0,17.842105263157894,0.0,178.1578947368421,263.916193143565,9.064242467506379,Erie,50.0,39.0,43.0,6.0,9.0,7999.789473684211,3914.248803827751,4085.5406698564593,3415.9617224880385,3575.665071770335,350.00956937799043,349.33014354066984,13.626794258373206,13.789473684210526,23.923444976076556,30.727272727272727,1.9425837320574162,2.2583732057416266,108.7846889952153,113.77033492822966,3520.8803827751194,3685.004784688995,429.79904306220095,432.8133971291866,38.57416267942584,41.04306220095694,32.65071770334928,40.0,3.9138755980861246,4.2009569377990434,3749.4354066985647,3938.8325358851675,3278.6411483253587,3459.215311004785,340.8899521531101,338.88038277511964,8.976076555023923,10.545454545454545,23.071770334928228,29.933014354066987,0.22009569377990432,0.583732057416268,97.63636363636364,99.67464114832536,3372.9282296650717,3555.177033492823,413.02392344497605,412.39234449760767,30.564593301435405,33.38755980861244,30.9377990430622,38.10526315789474,1.9330143540669857,2.354066985645933,164.8133971291866,146.70813397129186,137.32057416267943,116.44976076555024,9.119617224880383,10.44976076555024,4.650717703349282,3.2440191387559807,0.8516746411483254,0.7942583732057417,1.722488038277512,1.674641148325359,11.148325358851675,14.095693779904305,147.95215311004785,129.82775119617224,16.77511961722488,20.42105263157895,8.009569377990431,7.655502392344498,1.7129186602870814,1.894736842105263,1.9808612440191387,1.8468899521531101
Fairfield,160.4025021085184,2459.5126511104863,50.080798425639586,668.5481866741636,10.79423671633399,5.127438852965983,4.04323868428451,103.68782682035423,379.9796457689064,82.95611470340174,658.7597975822322,266.75198200730955,11793.333061568737,39.0,39045.0,Fairfield,39045.0,39.75107189000001,-82.63088162999999,343.5263157894737,9.105263157894736,0.0,334.42105263157896,218.00951666485184,2.6336980409509136,Fairfield,50.0,39.0,45.0,6.0,9.0,15755.904306220096,7830.574162679426,7925.33014354067,6984.545454545455,7114.066985645933,577.4545454545455,523.0430622009569,20.95693779904306,17.148325358851675,90.92822966507177,115.64593301435407,3.339712918660287,3.923444976076555,153.34928229665073,151.5023923444976,7130.44019138756,7257.406698564593,657.5406698564593,605.0526315789474,71.5598086124402,66.87081339712918,128.57416267942583,151.80861244019138,9.004784688995215,9.119617224880383,7675.7799043062205,7774.784688995215,6858.717703349283,6992.411483253589,564.88995215311,508.88038277511964,17.607655502392344,14.057416267942584,89.15789473684211,114.30622009569377,2.1339712918660285,2.8803827751196174,143.27272727272728,142.2488038277512,6995.244019138756,7127.473684210527,640.0191387559809,586.0,63.44497607655502,59.464114832535884,125.12918660287082,148.87081339712918,7.320574162679426,7.6650717703349285,154.79425837320574,150.54545454545453,125.82775119617224,121.6555023923445,12.564593301435407,14.16267942583732,3.349282296650718,3.090909090909091,1.770334928229665,1.3397129186602872,1.2057416267942584,1.0430622009569377,10.076555023923445,9.253588516746412,135.19617224880383,129.93301435406698,17.52153110047847,19.05263157894737,8.114832535885167,7.4066985645933014,3.444976076555024,2.937799043062201,1.6842105263157894,1.4545454545454546
Fayette,87.97447744774477,2885.183498349835,23.394939493949394,586.0343234323433,6.419141914191419,3.0513751375137512,2.791969196919692,110.97931793179318,204.9926292629263,78.02277227722772,620.7961496149615,264.14477447744775,13843.917491749175,39.0,39047.0,Fayette,39047.0,39.56021306000001,-83.4562016,43.0,0.0,0.0,43.0,150.74496056091152,0.0,Fayette,50.0,39.0,47.0,6.0,9.0,3029.846889952153,1492.8133971291866,1537.0334928229665,1410.9856459330144,1465.6842105263158,38.49760765550239,28.9377990430622,4.832535885167464,3.4066985645933014,10.248803827751196,11.186602870813397,0.2966507177033493,0.6220095693779905,27.952153110047846,27.196172248803826,1437.6555023923445,1491.2822966507176,58.19138755980861,46.96650717703349,11.4066985645933,11.368421052631579,13.416267942583731,14.287081339712918,1.167464114832536,1.5598086124401913,1461.6172248803828,1509.933014354067,1385.2057416267942,1442.641148325359,35.44497607655502,27.311004784688997,3.971291866028708,2.7464114832535884,9.722488038277511,10.641148325358852,0.2966507177033493,0.6220095693779905,26.976076555023923,25.971291866028707,1410.9473684210527,1467.1387559808613,54.58373205741627,44.66028708133971,10.133971291866029,10.210526315789474,12.794258373205741,13.55023923444976,1.167464114832536,1.4736842105263157,31.196172248803826,27.10047846889952,25.779904306220097,23.04306220095694,3.0526315789473686,1.6267942583732058,0.861244019138756,0.6602870813397129,0.5263157894736842,0.5454545454545454,0.0,0.0,0.9760765550239234,1.2248803827751196,26.708133971291865,24.14354066985646,3.6076555023923444,2.3062200956937797,1.2727272727272727,1.1578947368421053,0.6220095693779905,0.7368421052631579,0.0,0.0861244019138756
Franklin,118.61030848439037,2168.492802030891,39.986747864283984,569.5623258268323,6.722130153885648,3.549016643609966,2.508056534078754,61.71109431378981,303.7771467689719,83.88713721351455,623.8103255986423,236.3885705321106,10407.956735171214,39.0,39049.0,Franklin,39049.0,39.96995815000001,-83.01115755,6752.263157894737,312.42105263157896,0.0,6439.8421052631575,512.7953210689556,4.628382079661359,Franklin,50.0,39.0,49.0,6.0,9.0,128886.78468899522,62816.545454545456,66070.23923444976,44086.90909090909,45610.94736842105,13660.593301435407,15216.803827751197,214.04784688995215,199.70334928229664,2958.7081339712918,3042.8803827751194,42.430622009569376,48.08612440191388,1853.8564593301435,1951.8181818181818,45759.34928229665,47354.34449760766,14891.78947368421,16532.641148325358,684.6602870813397,731.7607655502393,3428.4593301435407,3521.5502392344497,96.52631578947368,106.54545454545455,59339.397129186604,62937.07177033493,41268.775119617225,43112.78468899521,13309.866028708135,14866.22009569378,121.73205741626795,129.44497607655504,2923.1100478468898,3008.0382775119615,30.75598086124402,36.94736842105263,1685.157894736842,1783.6363636363637,42790.90909090909,44706.91866028708,14425.377990430621,16065.234449760766,525.0047846889952,593.4832535885167,3360.717703349282,3455.023923444976,76.87081339712918,87.08133971291866,3477.1483253588517,3133.1674641148325,2818.133971291866,2498.1626794258373,350.72727272727275,350.5837320574163,92.3157894736842,70.25837320574162,35.59808612440192,34.8421052631579,11.674641148325358,11.138755980861244,168.69856459330143,168.1818181818182,2968.44019138756,2647.4258373205744,466.41148325358853,467.4066985645933,159.6555023923445,138.2775119617225,67.74162679425838,66.52631578947368,19.6555023923445,19.464114832535884
Fulton,117.00343370311674,2410.2887832364854,29.03653812290896,628.1558372952985,10.07518929388977,5.125198098256735,2.7775136467687975,146.12387744321182,233.4929565064272,75.34583553442508,627.2340200739567,295.5179609086107,10680.328314844162,39.0,39051.0,Fulton,39051.0,41.602134910000004,-84.12571393000002,49.526315789473685,0.0,0.0,49.526315789473685,117.56709820413447,0.0,Fulton,50.0,39.0,51.0,6.0,9.0,4463.55023923445,2202.8325358851675,2260.717703349282,2144.6698564593303,2203.4354066985647,15.913875598086124,12.44976076555024,8.086124401913876,8.708133971291867,7.598086124401914,12.124401913875598,0.4688995215311005,0.6028708133971292,26.095693779904305,23.39712918660287,2169.377990430622,2225.799043062201,28.641148325358852,23.607655502392344,17.789473684210527,17.751196172248804,12.832535885167465,16.593301435406698,1.444976076555024,1.5119617224880382,2014.3157894736842,2079.6363636363635,1969.8947368421052,2035.5598086124403,11.444976076555024,7.923444976076555,4.095693779904306,4.909090909090909,6.76555023923445,11.157894736842104,0.3349282296650718,0.19138755980861244,21.779904306220097,19.894736842105264,1990.6124401913876,2054.5454545454545,21.779904306220097,17.330143540669855,11.703349282296651,12.210526315789474,11.5311004784689,15.23444976076555,1.2344497607655502,1.0334928229665072,188.51674641148324,181.08133971291866,174.77511961722487,167.8755980861244,4.4688995215311005,4.526315789473684,3.9904306220095696,3.799043062200957,0.8325358851674641,0.9665071770334929,0.1339712918660287,0.41148325358851673,4.315789473684211,3.5023923444976077,178.76555023923444,171.25358851674642,6.861244019138756,6.277511961722488,6.086124401913875,5.54066985645933,1.3014354066985645,1.3588516746411483,0.21052631578947367,0.4784688995215311
Gallia,80.08011695906433,2860.121169590643,17.332748538011696,552.785730994152,6.265380116959064,3.364912280701754,2.676374269005848,155.852865497076,160.2093567251462,69.27625730994151,599.1127485380117,329.46701754385964,13535.160935672515,39.0,39053.0,Gallia,39053.0,38.82708533000001,-82.31647569000003,8.736842105263158,1.0,0.0,7.7368421052631575,29.2221623696005,11.476608187134506,Gallia,50.0,39.0,53.0,6.0,9.0,3220.267942583732,1588.4401913875597,1631.8277511961724,1493.8373205741627,1557.6076555023924,46.5933014354067,34.899521531100476,7.961722488038277,5.2631578947368425,8.851674641148325,9.157894736842104,2.61244019138756,0.21052631578947367,28.583732057416267,24.688995215311003,1521.0047846889952,1581.2057416267942,62.430622009569376,48.985645933014354,19.38755980861244,15.062200956937799,12.028708133971293,11.598086124401913,3.3684210526315788,0.7368421052631579,1568.7942583732058,1614.1722488038276,1478.6315789473683,1543.6076555023924,45.301435406698566,33.866028708133975,7.100478468899522,4.708133971291866,8.15311004784689,9.014354066985646,2.61244019138756,0.0,26.995215311004785,22.976076555023923,1504.2870813397128,1565.5693779904307,60.344497607655505,46.985645933014354,17.818181818181817,13.770334928229666,11.110047846889952,11.282296650717702,3.3205741626794256,0.49760765550239233,19.645933014354068,17.6555023923445,15.205741626794259,14.0,1.291866028708134,1.0334928229665072,0.861244019138756,0.5550239234449761,0.6985645933014354,0.14354066985645933,0.0,0.21052631578947367,1.5885167464114833,1.7129186602870814,16.717703349282296,15.636363636363637,2.0861244019138754,2.0,1.569377990430622,1.291866028708134,0.9186602870813397,0.3157894736842105,0.04784688995215311,0.23923444976076555
Geauga,103.4041544627717,3036.7449129027286,27.367504239247726,647.0387313087714,7.80403113920148,3.9009172190534915,1.9895945737629104,97.35532603668877,200.13712039463542,81.98901649452752,660.6469092030214,258.9961846770464,10377.060544165253,39.0,39055.0,Geauga,39055.0,41.49952319,-81.17935342000003,321.05263157894734,34.68421052631579,0.0,286.36842105263156,342.8254776654822,10.820486769572659,Geauga,50.0,39.0,55.0,6.0,9.0,9865.244019138756,4866.028708133971,4999.215311004785,4728.153110047847,4849.301435406698,62.133971291866025,64.96650717703349,5.330143540669856,4.688995215311005,27.033492822966508,36.516746411483254,0.8038277511961722,0.6220095693779905,42.57416267942584,43.119617224880386,4768.698564593302,4889.980861244019,79.66507177033493,82.89952153110048,20.057416267942585,20.220095693779903,39.483253588516746,49.07177033492823,2.229665071770335,1.894736842105263,4802.899521531101,4936.468899521531,4670.354066985646,4792.181818181818,60.985645933014354,63.569377990430624,3.6076555023923444,3.464114832535885,26.564593301435405,36.01913875598086,0.8038277511961722,0.6124401913875598,40.58373205741627,40.622009569377994,4709.033492822967,4830.602870813397,77.59808612440192,80.19138755980862,17.425837320574164,17.894736842105264,38.73684210526316,48.17224880382775,2.1626794258373208,1.8086124401913874,63.12918660287081,62.74641148325359,57.79904306220096,57.119617224880386,1.1483253588516746,1.3971291866028708,1.722488038277512,1.2248803827751196,0.4688995215311005,0.49760765550239233,0.0,0.009569377990430622,1.9904306220095693,2.4976076555023923,59.665071770334926,59.377990430622006,2.0669856459330145,2.708133971291866,2.6315789473684212,2.325358851674641,0.7464114832535885,0.8995215311004785,0.06698564593301436,0.0861244019138756
Greene,141.54031832571226,2299.018708230742,44.382232676749915,608.7145620823075,8.661405205768554,4.532821843123461,2.9594398522687304,80.81645708758354,347.867305663032,83.12128473443545,640.2979906788604,254.91015212803376,11729.6153930707,39.0,39057.0,Greene,39057.0,39.69116283000002,-83.89032083999999,125.26315789473684,5.684210526315789,0.0,119.57894736842105,74.14785268753253,4.568758279947652,Greene,50.0,39.0,57.0,6.0,9.0,17278.468899521533,8489.818181818182,8788.650717703349,7382.937799043062,7592.516746411483,604.0956937799043,644.8325358851674,25.6555023923445,28.19138755980861,241.2822966507177,286.39234449760767,5.464114832535885,7.138755980861244,230.38277511961724,229.57894736842104,7599.483253588517,7807.827751196172,723.4545454545455,765.6459330143541,89.57894736842105,94.73684210526316,314.11483253588517,357.5598086124402,13.665071770334928,15.923444976076555,8269.483253588516,8575.09090909091,7199.894736842105,7417.11961722488,591.7129186602871,630.2488038277512,19.933014354066987,23.033492822966508,236.57416267942583,282.44976076555025,4.5933014354066986,6.45933014354067,216.77511961722487,215.7799043062201,7404.172248803828,7619.952153110048,703.4545454545455,743.3205741626795,77.77033492822966,83.45454545454545,306.7081339712919,350.63157894736844,12.086124401913876,14.229665071770334,220.33492822966508,213.55980861244018,183.04306220095694,175.39712918660288,12.382775119617225,14.583732057416269,5.722488038277512,5.157894736842105,4.708133971291866,3.9425837320574164,0.8708133971291866,0.6794258373205742,13.607655502392344,13.799043062200957,195.311004784689,187.8755980861244,20.0,22.32535885167464,11.808612440191387,11.282296650717702,7.4066985645933014,6.92822966507177,1.5789473684210527,1.69377990430622
Guernsey,80.90895953757226,2891.5628612716764,22.700465639049455,523.2040783558125,5.33558124598587,2.5985067437379574,2.5925658317276814,126.5638246628131,187.6539820166988,74.19869942196532,586.106936416185,282.75200706486834,13982.872591522158,39.0,39059.0,Guernsey,39059.0,40.050265289999984,-81.49248904999997,41.78947368421053,2.3684210526315788,0.0,39.421052631578945,107.49703841597565,5.625691536487946,Guernsey,50.0,39.0,59.0,6.0,9.0,4173.827751196172,2061.3875598086124,2112.44019138756,1973.2535885167465,2034.6028708133972,37.52153110047847,25.129186602870814,6.133971291866029,6.15311004784689,5.368421052631579,8.421052631578947,0.6698564593301436,0.6889952153110048,38.44019138755981,37.44497607655502,2009.7703349282297,2069.971291866029,60.16267942583732,48.1244019138756,19.961722488038276,18.94736842105263,10.17224880382775,13.626794258373206,1.875598086124402,1.9617224880382775,2040.8133971291866,2089.8947368421054,1955.6172248803828,2016.7177033492824,36.803827751196174,24.019138755980862,5.416267942583732,5.110047846889952,5.291866028708134,8.16267942583732,0.5263157894736842,0.44019138755980863,37.1578947368421,35.44497607655502,1991.043062200957,2050.2392344497607,58.803827751196174,45.88516746411483,18.688995215311003,17.196172248803826,9.808612440191387,12.937799043062201,1.5980861244019138,1.5980861244019138,20.574162679425836,22.545454545454547,17.636363636363637,17.885167464114833,0.7177033492822966,1.1100478468899522,0.7177033492822966,1.0430622009569377,0.07655502392344497,0.2583732057416268,0.14354066985645933,0.24880382775119617,1.2822966507177034,2.0,18.727272727272727,19.732057416267942,1.3588516746411483,2.2392344497607657,1.2727272727272727,1.7511961722488039,0.36363636363636365,0.6889952153110048,0.27751196172248804,0.36363636363636365
Hamilton,77.75803432137286,2494.1564502580104,22.994911796471857,584.0734109364374,4.8848513940557625,2.7477379095163807,2.1959678387135484,83.43157326293051,183.14527781111244,80.89810792431697,631.3951558062322,252.61235649425976,10840.065906636266,39.0,39061.0,Hamilton,39061.0,39.19673558,-84.54502924000002,3036.684210526316,173.10526315789474,0.0,2863.5789473684213,371.47211106988436,5.722965219252657,Hamilton,50.0,39.0,61.0,6.0,9.0,84931.24401913876,40874.13397129186,44057.11004784689,28615.004784688994,29897.34928229665,10203.846889952154,12025.923444976077,110.622009569378,102.43062200956938,992.3923444976076,1030.622009569378,46.60287081339713,41.39712918660287,905.665071770335,959.3875598086124,29434.38277511962,30759.406698564595,10818.421052631578,12686.842105263158,338.6794258373206,359.6650717703349,1208.7081339712918,1251.3205741626793,71.11004784688996,66.53588516746412,39595.40669856459,42879.92344497608,27603.61722488038,28983.07177033493,10085.521531100478,11898.755980861244,60.717703349282296,64.35406698564593,980.0765550239234,1014.6602870813397,27.454545454545453,27.51196172248804,838.0191387559809,891.5693779904307,28363.1004784689,29784.44976076555,10655.282296650717,12513.186602870814,260.75598086124404,294.04784688995215,1183.1483253588517,1222.3827751196172,48.047846889952154,48.622009569377994,1278.7272727272727,1177.1866028708134,1011.3875598086124,914.2775119617224,118.32535885167464,127.16746411483254,49.90430622009569,38.07655502392345,12.31578947368421,15.961722488038278,19.148325358851675,13.885167464114833,67.64593301435407,67.81818181818181,1071.2822966507176,974.9569377990431,163.13875598086125,173.6555023923445,77.92344497607655,65.61722488038278,25.559808612440193,28.9377990430622,23.0622009569378,17.913875598086126
Hancock,108.09871244635193,2106.478501033222,33.28687807979654,564.7160228898426,7.052734064536639,3.461572087108568,2.527380384676522,114.25663646479097,292.06990144651087,77.45402161818471,601.4035129550151,271.99654268001905,12565.28457319981,39.0,39063.0,Hancock,39063.0,41.00250487000002,-83.66838948000002,57.73684210526316,1.0,0.0,56.73684210526316,76.18706320053727,1.741653011722305,Hancock,50.0,39.0,63.0,6.0,9.0,7929.626794258374,3879.6363636363635,4049.9904306220096,3656.4306220095696,3841.1483253588517,78.2488038277512,59.645933014354064,13.464114832535886,11.779904306220097,71.66507177033493,71.20574162679426,0.6028708133971292,0.8803827751196173,59.22488038277512,65.33014354066985,3712.995215311005,3903.492822966507,113.45454545454545,99.5598086124402,29.349282296650717,29.004784688995215,83.83732057416267,84.3444976076555,2.3157894736842106,2.7655502392344498,3681.7607655502393,3854.9186602870814,3480.650717703349,3666.4497607655503,68.61244019138756,52.87081339712919,8.076555023923445,7.1291866028708135,70.72727272727273,70.66985645933015,0.49760765550239233,0.6698564593301436,53.196172248803826,57.12918660287081,3531.645933014354,3721.0526315789475,100.13397129186603,87.69377990430623,21.38755980861244,21.023923444976077,82.1531100478469,82.69856459330144,2.0,2.277511961722488,197.8755980861244,195.07177033492823,175.7799043062201,174.69856459330143,9.636363636363637,6.77511961722488,5.3875598086124405,4.650717703349282,0.937799043062201,0.5358851674641149,0.10526315789473684,0.21052631578947367,6.028708133971292,8.200956937799043,181.34928229665073,182.44019138755982,13.320574162679426,11.866028708133971,7.961722488038277,7.980861244019139,1.6842105263157894,1.645933014354067,0.3157894736842105,0.4880382775119617
